timestamp,x,y,x_acce,y_acce,z_acce
1571208683914.0,44.25823368671167,116.22901172392964,0.446228024,-0.815017704,6.76049198
1571208686474.0,46.262354631817374,114.59193424658021,0.437661745,-2.23642425,8.87936795
1571208689077.0,48.3001385459229,112.92735898347841,-0.07709623631578948,-1.1314785368421052,7.721664473684211
1571208691481.0,50.18213337093622,111.39004091490496,-0.475784301,-0.70919495,6.0973663
1571208694060.0,50.90315524500209,111.06692729652865,-1.878494245,0.350460813,9.7937763
1571208696505.0,50.006312883647006,112.37526714596403,-1.29705813,-0.114942934,10.1747526
1571208699148.0,49.036842797323295,113.78955844332916,-0.99724422,-0.898693844,9.533224299999999
1571208701646.0,48.12055968130489,115.12625903387703,-1.3065735200000002,0.377661134,10.4693576
1571208704147.0,47.2031761452112,116.46456494939356,-0.385044102,-0.99305573,8.866231675
1571208706618.0,47.70468805559968,116.70771918824464,-0.62397766,-1.5939636,9.839676
1571208709123.0,48.82207722954726,116.48746024861,-0.7782905575,0.137229919,10.021482025
1571208711600.0,49.78469287915616,116.29984014140487,-1.2134429500000001,-0.43487395600000006,11.63832825
1571208714228.0,50.73411015592754,116.11602758098294,-0.2166671775,-1.2478638,10.85182925
1571208716750.0,51.64523282412291,115.93962907360697,-0.531360625,-0.03759002625,10.03555675
1571208719352.0,52.5852570836964,115.7576350544982,-0.6558319140000001,0.00841674812,9.818194499999999
1571208721792.0,53.46675562072919,115.58697194664832,-0.070420073633,-1.413832835,10.03776895
1571208724279.0,54.615357053794426,114.8791810206532,-0.24199218,-0.371487422,10.4432648
1571208726916.0,56.085745467339095,113.58976464817484,-1.7005463,-1.58762512,19.435519199999998
1571208729365.0,57.4513052795389,112.39227481268011,-1.692790245,-0.483295445,12.81217565
1571208731782.0,58.25646330993521,111.39089897858172,-0.524177555,0.3794632,9.79105375
1571208734335.0,56.59504204103671,111.16868550935925,0.09833807652631579,0.8023440747368421,10.983881894736841
1571208736709.0,55.050108984881206,110.96205222462203,-0.502600096,-1.89420776,5.6746034
1571208739111.0,53.48695430885529,110.75298181605471,-0.5835205095,-2.251831885,12.3549974
1571208741709.0,51.7962482937365,110.52685154067674,-1.158023072,-2.22831424,15.5360904
1571208744246.0,51.91003507156622,109.26356789856342,-1.2955947650000001,0.7316078125000001,10.93314485
1571208746936.0,52.795382735371405,107.47239218903293,-0.0517639152,-2.4683288,7.18139336
1571208749557.0,53.6580207379117,105.72716113524876,-0.149810792,-0.477786264,6.7865936200000005
1571208752401.0,54.59405373265592,103.8334422810091,-0.6043910063157895,-3.748908610526316,16.177987578947366
1571208755125.0,54.22565528446683,102.60327966414778,0.1048126224,-1.37035522,9.836209199999999
1571208757732.0,52.47475424617968,102.07115397145256,-1.6215378,-0.8180770909999999,10.075689800000001
1571208760375.0,50.89148385707257,102.18051953751538,-0.7825988859999999,-0.52770996,9.9113864
1571208762961.0,50.04201689175892,104.65428777367774,-1.3769980894736842,-2.1453656684210527,3.095027789473684
1571208765555.0,49.18992203173432,107.13570881180812,-0.7285484324999999,1.06225895,9.94702398
1571208768340.0,48.065038301319916,109.5564683037993,-0.58764952,-0.536204529,9.8035859
1571208770871.0,45.88432035878364,110.41423514876395,0.3010826075,-0.1056632995,8.67235925
1571208773221.0,43.85955261284912,111.21066031101874,-0.227680972,-1.31995242,6.4552429
1571208775629.0,41.78481187573835,112.02674192408664,-1.108819608,-2.1749207,4.10352778
1571208778118.0,39.64028127164005,112.87027478742799,-0.2900848378947368,0.5829283052631579,9.900546842105264
1571208780622.0,37.48282661809961,113.7188912156348,0.8362900684210527,0.5016840857894737,10.263930263157896
1571208783166.0,35.44360046405229,114.54039957271242,-0.06383132870000001,-0.5737335185,7.8767992
1571208785564.0,33.62044651633987,115.28838553513073,0.150898747,-1.55655518,8.5542315
1571208788163.0,32.02094587914292,115.72888939651713,-0.69089354,-0.139486694,9.8779906
1571208790528.0,32.54150380667683,114.18670859642084,-1.26408388,0.421119703,10.8107619
1571208792861.0,33.05501824428216,112.66539451328144,-0.9072602978947368,-1.1251814684210526,9.042887421052631
1571208795251.0,33.581078898322765,111.10691159056256,-3.79005354,-4.016484065,6.739728400000001
1571208797606.0,34.09943573525399,109.5712516395153,0.0336410529,-0.9443374575,6.145907605
1571208800000.0,34.62637682553567,108.0101603771768,-0.045721436099999985,0.22300567899999998,8.9276125
1571208802362.0,34.38165772183388,105.8490440316612,0.012490081900000005,0.79571764,9.5723368
1571208804670.0,34.05803166056744,103.66871714432567,0.9521446061999999,-0.5593170175,9.017065055
1571208806998.0,33.73160121402138,101.46949660978619,-1.12760162,0.9934524100000001,13.3570037
1571208809336.0,33.40376857483553,99.26082925164474,-1.4015693900000001,0.5864974905,9.777547799999999
1571208811731.0,33.95065442446043,98.84369926962778,-1.413327785,0.24786911450000002,11.578256
1571208814037.0,34.78189276978417,99.07902018611199,-0.8693903631578948,-1.9966036947368422,11.122438052631578
1571208816761.0,35.72753858559154,99.04065143291474,-0.90815355,-0.5792808675,10.101841
1571208819058.0,36.346741771315266,97.45388747653669,0.72218627,-0.486353297,10.2474152
1571208821400.0,36.978075624586914,95.83603759153999,-2.0862483263157894,0.6804408157894737,12.608955631578947
1571208823824.0,37.631514249834765,94.161542236616,-1.0087417525,0.2038764955,10.48997805
1571208826169.0,37.65928,94.09039,-0.9186195275,-0.02046279949999999,10.128245549999999
1571208828394.0,37.65928,94.09039,-0.669229124,0.641259762,9.9950653
1571208830656.0,37.65928,94.09039,-0.5168457049999999,1.1809158499999999,9.472176000000001
