timestamp,x,y,x_acce,y_acce,z_acce
1571207882095.0,44.94431996997217,90.20068030628389,0.17839612878947364,-0.6941849552631578,10.901690421052631
1571207884782.0,44.122352619012744,88.53536728607003,-2.87181243,1.1345351905,10.16224675
1571207887254.0,43.36615489233924,87.00330409813975,-2.32710109,-2.742113515,7.37467575
1571207889663.0,42.62922919510766,85.51028620990186,-0.419757841,-0.675436406,6.3074271799999995
1571207892044.0,41.90086884429471,84.03462178819395,-0.03943481439999999,-0.11063232399999998,5.6540161
1571207894815.0,41.31380506648006,82.43481158712387,-0.6576240554999999,-0.2469024665,9.863386
1571207897367.0,42.41712985304409,81.703085860042,0.7269767749999999,-0.09983749562250001,9.51673375
1571207900073.0,43.425528935316656,80.27089772594096,-0.310883331,-1.309600045,15.28971985
1571207902825.0,44.279623640748255,78.11766085418076,-0.7629402144999999,0.07156371950000001,11.7664436
1571207905525.0,45.11757992878071,76.0051101442416,-0.8243545480000001,1.03594588,12.213237150000001
1571207908286.0,45.51402700506757,74.07042984628379,-0.455786132,0.34988402999999996,9.847348400000001
1571207910789.0,44.552557902027026,72.96371063851352,-1.974228645,-2.398398595,17.8916779
1571207913363.0,43.56381580405406,71.82559827702703,-1.3670929,-0.95800784,7.41052088
1571207915918.0,41.80887794942738,71.18559296156027,-0.11113815599999999,0.08267211799999999,10.9119518
1571207918485.0,39.155688282911896,71.10605467467967,-2.3573914499999997,-2.889835375,18.29585675
1571207921049.0,36.5055993444835,71.02660934255584,0.32992232263157895,-2.1298562736842106,3.160044594736842
1571207923449.0,34.025016874815734,70.95224553713574,-0.39997864,-0.639884945,9.4518165
1571207925895.0,36.06611276957696,71.01343425382538,-0.7415946955,-0.2503051765,10.33387585
1571207928280.0,38.24028320612061,71.07861232763277,-0.847904215,-1.6437324500000001,3.3599807449999997
1571207930748.0,40.49011659705971,71.14605865306531,0.16398391549999997,-2.421797905,10.20470465
1571207933223.0,42.746331201020105,71.21369627682769,-0.09397125435,-0.732658375,9.294998
1571207935692.0,43.92421243808655,69.49908186131387,0.27221909765,-1.36610187,7.53460244
1571207938192.0,44.95395794121481,67.49231178832117,-0.31198882,0.14752197,10.927398875
1571207940581.0,45.937982744004174,65.57464230656934,-0.59304504,-1.2554901,12.1846249
1571207943055.0,45.9478404834362,63.50194849099383,-0.565257007368421,0.34105321,10.299487263157895
1571207945528.0,45.6086311066885,61.40007137359869,-0.536535162631579,-7.975436536842106,17.642127263157892
1571207947949.0,45.27655431691649,59.34239062098501,-0.59346009,-1.3060928699999999,6.5671646500000005
1571207950279.0,45.110996,58.316525,-0.1191101085,-0.6449661200000001,10.0039825
1571207952649.0,45.110996,58.316525,-1.18800586,1.489886425,9.76435205
