timestamp,x,y,x_acce,y_acce,z_acce
1571209208936.0,59.598871856985696,148.2072453850385,1.82433169,-0.6232956199999999,10.22263465
1571209210898.0,59.66628350055005,146.26259365236524,-0.17159576299999996,-0.0008636479500000183,6.9628069
1571209212845.0,59.733179764576455,144.33280928767877,-8.345047865,-4.64496762,30.9571002
1571209214796.0,59.800213463146314,142.39906029152914,-1.2038550263157894,0.4222693210526316,6.994071421052632
1571209216707.0,59.81341807873474,140.1511895478769,-0.2922424295,-3.29493406,8.65790225
1571209218666.0,59.784958863675435,137.56362905793364,1.4648956599999998,-5.47437589,19.377941500000002
1571209220605.0,59.75679019700877,135.00248572460032,-0.425411215,0.36643219,6.26424025
1571209222538.0,59.78201247278303,132.59599911832353,-5.14567702,-2.43451538,22.0897354
1571209224454.0,59.84813381395349,130.32387186046512,-0.68670958,-1.6613617200000002,1.9948364
1571209226407.0,59.91553202862254,128.00786740608228,-0.23702316799999995,-1.15702971,8.8064298
1571209228377.0,59.983516914899056,125.67170315870177,-0.155313112,-0.74019472,13.397113
1571209230425.0,60.05243124086324,123.41754661099664,-0.191955567,0.30835571100000003,8.14991141
1571209232437.0,60.118776837219386,121.33741659472942,-0.828144065,-0.287475584,5.049958045
1571209234478.0,60.18607870708166,119.22730458518599,-2.16606675,-1.26515883,8.149411115
1571209236570.0,60.255062299316776,117.06446562194989,-1.88908996,-1.0006805280000002,9.391366999999999
1571209238688.0,60.318638,115.07118,-0.6983574035,0.1757072455,10.1930344
1571209240920.0,60.318638,115.07118,-0.675700383,0.757474516,9.687194125000001
1571209243416.0,60.318638,115.07118,-0.9282348775,0.708814225,9.885706599999999
1571209245760.0,60.318638,115.07118,-0.77470398,0.63312073,9.8156162
