timestamp,x,y,x_acce,y_acce,z_acce
1571395238258.0,181.49870931385007,114.57183171537484,-0.7155471795,0.338969415,9.75485085
1571395240386.0,181.66904,115.72888,-0.5057807919999999,0.0949356055,9.96712
1571395242477.0,181.66904,115.72888,-0.3420494065,0.32759628150000003,9.773919549999999
1571395244581.0,181.66904,115.72888,-0.6976554749999999,0.49127731550000003,9.9186146
1571395246672.0,181.66904,115.72888,-0.49495544799999996,0.691337593,9.84657805
1571395248768.0,181.66904,115.72888,-0.5345458999999999,0.18967183166666668,12.967178
1571395259570.0,179.6428721334888,117.36270076129408,-0.760708618,-2.06361695,6.3602587
1571395261742.0,177.10116707438016,118.48498415371901,-2.0182701,0.43751678,9.8751922
1571395263871.0,173.9171947892562,118.71342321446281,0.08262863049999991,0.464336394,6.33290328
1571395266018.0,170.71011006825938,118.92701758816837,-0.0013008114999999987,-0.2608489975,7.249374375
1571395268174.0,167.51507259385664,119.02917801706484,-0.19836883560000002,0.077940369,6.95527951
1571395270347.0,164.29484233788395,119.1321439781001,-0.5633575439999999,-0.988806148,3.5441986
1571395272493.0,161.11462414675768,119.233830564562,-0.1524322465,0.4568771325,6.446901755
1571395274735.0,158.07310638208537,120.02396224037788,-0.26824950625,-0.9490280100000001,5.4362221250000005
1571395283580.0,155.3811495768795,117.90272848318853,1.5194664050000002,-0.212483216,20.888632750000003
1571395285872.0,153.23527911802853,116.81434891050584,0.46281585349999993,-0.1498718265,7.2108558
1571395288128.0,150.97527040207524,116.14852167315175,-0.6753555149999999,0.20503158700000002,4.317940525
1571395290336.0,148.7633469779507,115.49686097276265,0.04128723270000001,1.14640657,10.9863345
1571395292648.0,146.42051941046427,114.86110450994842,-0.677477275,0.07116394135,9.92561545
1571395294880.0,143.59987121591746,115.22204319823139,-2.445592961904762,-0.1122981479047619,14.594665142857144
1571395297091.0,140.8057613780398,115.57958595799558,-0.7392875499999999,-3.674378215,19.6038223
1571395299358.0,137.94088258904446,115.9461845271432,1.6517487,-0.39253235,8.431366
1571395301561.0,135.70154620289856,114.8749444057971,-1.63944702,0.95146486,11.7195622
1571395303714.0,134.32398676972625,111.70262198389693,-1.18879548,-0.3034042344,14.8314238
1571395305905.0,132.00020053742801,111.00875696737045,-0.119723511,1.470436845,12.08956065
1571395308066.0,129.67422019717327,110.41789635491187,-0.6263076754999999,-0.5249519260000001,3.036570705
1571395310243.0,127.33101834583842,109.82266102250917,-0.784199526,-1.452144645,6.323568765
1571395312439.0,124.96736595009597,109.22223071017274,-0.5185067285714287,-0.09146336142857144,11.562983714285714
1571395314663.0,122.57357590996335,108.61414463793405,1.5622635,0.569641135,12.2336575
1571395316933.0,119.80314878829553,107.52704037454279,-1.9814606,1.6862488,12.425491
1571395319258.0,116.84739040497439,106.2450486408193,0.144354248,-0.28311156800000004,12.823526399999999
1571395321618.0,113.84713673416239,104.94375810680322,-0.31471325142857143,0.7879609599999999,6.4246782428571425
1571395324032.0,112.97590679654677,102.92867750446044,-0.90716858,0.795849604,4.7055054
1571395326649.0,111.28005380207527,101.2447935948583,0.005134582499999998,0.572044375,6.30411535
1571395329204.0,107.78746733002943,100.54089485395694,-0.7695595857142856,0.48367093857142857,17.367630428571427
1571395331678.0,104.40560473439679,99.8593114938826,-1.1508217250000001,0.037677764999999974,5.74582275
1571395334171.0,102.14016075871052,101.34521312276132,-0.610343942,1.44113615,10.5259937
1571395336609.0,99.57849193166108,102.96906517163737,-2.9822388,1.69971466,9.4873841
1571395339097.0,96.63842090657712,104.5210867461979,-0.885504144,0.403915408,15.385684
1571395341565.0,94.76920413080347,104.76092543820224,-0.9596404828571429,0.9466073142857143,9.619060285714285
1571395343962.0,93.71820576425694,104.04511121348314,-1.39009095,1.0769272,9.6724545
1571395346334.0,92.678168999364,103.33676271910112,-2.50818329,0.205456539,10.880339575
1571395348718.0,91.63287066567733,102.6248306741573,-2.65841672,0.23990478179999997,10.4198672
1571395351087.0,92.79653421173762,101.35485655005753,-2.24745786,0.38475341999999996,9.9867584
1571395353473.0,95.26063978902954,99.7457498649789,0.30449982200000003,-0.856195071,16.94646785
1571395355816.0,96.63521,98.84813,-1.1991577,1.2181854,9.73381
