timestamp,x,y,x_acce,y_acce,z_acce
1571396945012.0,247.50289809737347,198.33918056245994,-3.3928375,-0.96055603,12.563156
1571396946957.0,244.7557133119795,197.58051094682895,0.036987304,-0.300228882,7.3611572
1571396948888.0,243.6200661764706,196.56429829278073,-0.7406114939655173,1.077864048275862,9.659378827586206
1571396950810.0,242.65058676470588,195.5262409959893,-0.844596095,1.75945206,8.4353998
1571396952748.0,241.6730367647059,194.47954222326203,-1.51004338,-1.6318878199999998,21.3510652
1571396954715.0,240.6637383338757,193.37476891311422,-1.147370874,-0.60973814,6.16859744
1571396956649.0,239.35709571103158,191.50998509274325,-1.889579725,0.470893855,7.319404625
1571396958586.0,238.04842623820372,189.6423086397657,-1.625915525,-0.4510383575,11.6365965
1571396960507.0,236.75056663195573,187.79005956068988,-0.32936096449999996,0.851297778,6.83110515
1571396962423.0,236.017816165886,186.85848557637382,-2.394720838095238,0.4426625447619048,14.242493857142858
1571396964347.0,235.36821283445676,186.06357441448645,-1.0435289571428572,0.5386505085714285,7.5267834
1571396966292.0,234.71151923797555,185.25998698731863,-1.0006042499999999,0.929861459,9.8231065
1571396968236.0,234.0551632731635,184.45681271564035,-0.9102717747619048,0.9490821190476191,10.21020261904762
1571396970159.0,234.12446597555837,184.0697794774547,-1.1065185800000001,0.831304925,9.863396400000001
1571396972124.0,235.65014673830595,184.49927509481668,-1.7977033142857142,-0.35037232142857144,14.232768285714286
1571396974064.0,237.15641680432645,184.9233063913471,-1.3646088142857142,0.21388898285714286,3.973693885714286
1571396976024.0,238.67821542772862,185.35170914454278,-1.2554169,-0.053756714,11.169739
1571396977960.0,239.15106,185.48482,-2.1662328700952385,1.7491411647619048,7.724395047619048
1571396990578.0,234.39838527176528,184.87680901875902,-0.0345443700000001,-0.09056091700000007,2.80480952
1571396992506.0,235.76870733044734,186.55365432900433,-0.8280792375,-0.4056663533,11.58535865
1571397015675.0,237.26733750667174,186.9937387685856,-1.04173429,1.66326901,6.57029101
1571397017588.0,237.89307909501187,188.20961218052258,-0.27139282099999995,-0.71933748,8.314651249999999
1571397019504.0,239.9722303634204,189.2608999904988,-0.976968415,0.24340362674999996,5.856495600000001
1571397021427.0,240.998825,191.14658,1.4832145714285714,0.7162562571428571,4.670293833333334
1571397023373.0,241.23990619266056,193.9121728211009,-0.717913816,0.339035036,13.7352322
1571397025298.0,243.49582075688073,195.8681450114679,-1.48655014,1.30831984,7.6517304500000005
1571397027210.0,245.7365005733945,197.81090803899082,-1.40050352,-3.03645012,17.345215
1571397029121.0,247.97600848623853,199.75265497706422,-0.39618531,1.11469119,6.8808823
1571397031038.0,250.5347762316619,200.5584660937158,-3.04980925,0.5935898,12.458946
1571397032952.0,253.30995050361287,200.55682324720823,-1.2416534,-1.4040833,14.59285
1571397034856.0,256.07410740381954,200.6423312067534,-0.3065216095,-0.61692582,8.5397545
1571397036788.0,258.8933675754221,201.09083006089122,-1.36824794,0.39954070799999997,13.6023608
1571397038713.0,260.8006,201.39424,-1.52087405,2.38056185,10.419746
1571397076786.0,262.358451629681,200.06122628294037,-1.37787474,-0.74364016,12.2183899
1571397078705.0,262.8445863715691,198.80114618435664,-1.23529969,0.1191757195,10.2898087
1571397080628.0,262.18180274472473,197.63035251467554,-1.0991974,0.19465637,3.3155518
1571397082558.0,261.5166064889735,196.45529698556243,-2.25253904,-0.173879997,10.955337499999999
1571397084478.0,260.9335604967129,194.98865366691015,0.290145875,1.6171714449999999,5.13820786
1571397086391.0,260.6468969576333,192.4144075401753,-1.8037796199999998,0.34982910300000003,15.48710275
1571397088307.0,260.3597838677867,189.83612443571948,-0.6529113639999999,0.21237182,4.69688416
1571397096008.0,257.8866523480433,187.37542911740215,-1.1530014039999998,-1.43971785,0.843868267
1571397097926.0,258.907976667985,187.08289920308482,-0.933026122,-0.565023806,4.2777862
1571397099844.0,261.0458734526399,186.95761287917736,-1.001325235,1.1778648550000002,6.9598870349999995
1571397101785.0,262.88596486503855,186.49848960154242,0.5784324750000001,-0.58378831,7.31300341
1571397103735.0,262.38701989395884,183.62512825835475,-1.8415755900000002,-1.518939218,6.91409311
1571397105659.0,261.89472752249355,180.79007839974292,-0.41597747549999997,-2.3576240200000003,3.1735771749999997
1571397107571.0,261.40550558161954,177.97271076478148,0.1693725638,0.957211316,12.668387000000001
1571397116892.0,259.9388477145438,176.2088799638663,-0.12380545685714284,-0.9031742714285715,2.5677969999999997
1571397118845.0,258.75688321407625,174.46805849266863,-0.775140366,2.138450655,11.5038381
1571397120788.0,257.5771598630137,172.4835397260274,1.118161882857143,-0.7686753157142857,6.4204653190476195
1571397122720.0,255.62501086220792,171.03884819500402,-2.670133342857143,-0.6524636457142857,7.819819942857142
1571397124673.0,253.65164285052376,169.57845349516518,-0.804397575,0.0647659305,10.47182475
1571397126596.0,252.79367553304903,171.2335704371002,-2.997828171428571,-0.39448693047619043,13.596538285714285
1571397128513.0,252.1097633022388,173.37204218283583,-0.5361358645000001,0.029653931999999994,5.7743399
1571397130473.0,251.40903137737362,172.36951974859588,-1.7438354,1.5773163,10.565201
1571397132395.0,250.72174288847285,171.0798520941428,0.0491294861,0.454425815,12.01862725
1571397134350.0,249.15407513847967,169.7745423659399,0.7334921571428572,-0.16285051571428572,3.1178523714285715
1571397136263.0,247.28034005835764,169.05369771154648,-0.762953976,1.52795331,9.28304855
1571397138192.0,244.2982459691538,170.19376163818256,-1.04589232,0.03711700441,11.4674246
1571397140105.0,243.2783493329088,170.6468401066709,0.612272627,-0.4770767185,8.93654585
1571397142032.0,242.2799786403439,171.09309661359657,-1.651119955,1.103704055,10.852378499999999
1571397143937.0,241.29300605636044,171.5342583394364,-2.5332423285714287,1.2908521142857143,9.4126434
1571397145883.0,239.74356206302022,171.6396538406659,-2.006595575,-0.7672195475,6.686744675
1571397147823.0,237.97869838882283,171.60425633769322,-0.98001404,-0.22600402399999997,8.8626786
1571397149750.0,237.47973837942314,170.19312548914658,-0.473458864,-0.824325576,9.6423554
1571397151690.0,237.5891109310889,168.96056173592845,-1.79937819,-0.725201415,5.19623491
1571397153651.0,239.58678812993162,168.42269481851656,-1.4177899857142857,1.7793579285714285,5.9041945
1571397155591.0,240.64534779436153,167.5344265450525,2.4991165000000004,-0.668226624,11.2350376
1571397157585.0,239.41471139856273,165.72158036115718,-0.5524642980000001,0.9548141299999999,12.9292313
1571397159528.0,238.215550657822,163.95510085498432,-0.9262085,0.037826538,1.419342
1571397161493.0,236.09700226142743,162.94718045709703,0.29723512399999996,-0.021414186000000113,13.245627
1571397163471.0,233.1468081234964,162.63535993985565,-1.4403730142857143,0.3794359485714286,6.458716428571428
1571397165420.0,230.23986759021653,162.3281111086608,-0.980072,-1.4507599,7.3623505
1571397167371.0,227.74210959899048,161.84591600673025,-3.67901003,-3.4997222800000003,21.8940809
1571397169293.0,225.28674920919798,161.36865527201346,-0.931230080952381,-0.24225725,3.908577333333333
1571397171233.0,222.80839376892877,160.8869248738082,0.466862484,-1.30279999,9.569447
1571397173231.0,220.74433108097,160.5048263460748,-0.04397964550000004,1.469277235,12.50884315
1571397175189.0,219.70515725304836,160.36003118646389,-2.61268614,-1.166567986,6.77182928
1571397177147.0,218.66598342512674,160.215236026853,-0.2976967985714286,-1.3919416047619046,12.356227857142857
1571397179723.0,217.2988170406905,160.024739432799,-0.72479098,0.156285089,9.3679791
1571397182143.0,216.01444489382106,159.84577912316755,-0.827029425,0.258071128,9.24065855
1571397184290.0,214.87496266269352,159.68700731127552,-1.0906639,0.1723594675,9.928642374999999
1571397186250.0,213.8347273701877,159.54206425058226,-1.5873326190476191,0.6812213619047619,9.618860047619048
1571397188233.0,212.356531483354,159.33050350662978,0.313637544,0.21108932580000003,8.20385589
1571397190213.0,210.50890231231517,159.06259248879138,-0.40714416400000003,-0.532943726,2.71557004
1571397192184.0,208.66967145569015,158.79589924830677,-0.7138308538095238,-1.3270074714285716,-0.060589743333333335
1571397194150.0,206.83510632929506,158.52988255079651,0.3331497204999999,-1.22947692,21.1290189
1571397196100.0,205.0154715396356,158.26603079080414,-0.5283760089999999,-0.710627747,3.665220575
1571397198074.0,203.56163,158.05522,0.6441497820000001,0.303826908,9.588845800000001
