timestamp,x,y,x_acce,y_acce,z_acce
1571210062808.0,68.22978460931456,103.32060320532261,-0.46611632950000004,-0.11724700833499999,6.269330595
1571210065809.0,66.01378690523627,104.53700499514687,-1.02935795,-0.13440322875,9.77294575
1571210068354.0,64.98363461149425,103.20474397471264,-1.6371017,-1.34251253,11.0026141
1571210090644.0,61.56635200197715,103.49607842816344,-0.011219022500000009,-2.5233688,4.709800875
1571210092911.0,64.3412471559754,102.62200599956063,0.353933716,-2.03079528,6.96173404
1571210095094.0,64.80063546037661,104.28886434631228,0.490992734,0.9009735099999999,8.73547045
1571210097461.0,65.15178394978423,106.26282882502943,-0.536300665,-0.262779235,7.1686554000000005
1571210099804.0,65.49937199823461,108.2167784547862,0.563327793,-0.15289612075,7.6047828850000005
1571210102157.0,65.8484435637505,110.17906760494311,-0.1900000305263158,0.08352982263157897,14.98809694736842
1571210104544.0,66.78487679372887,111.1531356148171,0.242173764,-0.0071426392,9.254534699999999
1571210106901.0,68.18146993851829,111.29109583154012,-0.627822872,0.67729186,12.8323122
1571210109228.0,69.5602871841377,111.42730008453735,-0.540245823,0.40226516349999997,11.25474525
1571210111592.0,72.22917821063801,111.68300219153734,-0.18943787,0.12208557,10.43045
1571210114011.0,75.31801564265818,111.97776274810984,-0.9841728224999999,-2.7636833,7.9532015
1571210116543.0,78.55114353760446,112.28629260724234,-0.2193641675,0.6327934275,9.22017675
1571210119592.0,82.46665265445765,112.46974027731939,0.29985929473684214,-2.1767128052631577,16.26338657894737
1571210122229.0,85.85917783155566,112.57673168323606,-0.11216430615,-0.30681610000000004,8.125916425
1571210125314.0,89.8280592010465,112.70189986194406,-1.5840277210526317,-2.2801682368421052,12.326820315789474
1571210127821.0,92.56211644210526,112.66607892631579,-0.643380736,-0.37908479,10.5000568
1571210130641.0,93.90041126315789,112.13940978947369,-1.75997471,0.840937782,10.6349733
1571210133326.0,95.17463877894737,111.6379535368421,-0.655474849,-0.09944763100000001,9.9805803
1571210135971.0,95.57994050397878,112.85283604774536,-0.1625366192,-1.0282173285,8.78817905
1571210139076.0,95.43442554376658,115.52817652519894,0.3522491452,-1.97932132,6.40483404
1571210141545.0,95.3187165464191,117.65552455702918,-0.8099624616,-7.9323243,11.222572099999999
1571210144599.0,95.17559168700265,120.28692224403183,0.5086204505,-2.89755258,6.809157575
1571210146939.0,94.75731716216217,121.87132045608108,-1.07367706,0.15589904600000004,10.0060197
1571210149868.0,93.91824771959459,123.4130715941723,-0.6179427945,-0.59247666,10.0938259
1571210152318.0,93.76957,123.68626,0.1918411302,-0.508491515,9.932754500000001
1571210166764.0,91.60489045411062,121.8105520161435,0.6228902757894736,-1.7795522631578948,2.6610766157894736
1571210169174.0,89.26862636741404,119.78616498475336,0.8595275720000001,-4.12698214,4.14955447
1571210171541.0,87.07219849637995,117.86998816333622,-0.5315109229999999,-0.850445546,10.0454634
1571210174559.0,85.07223116536345,116.01478737880103,-0.94984055,-2.4314857450000003,14.7485696
1571210177533.0,83.1014217410947,114.18663392180713,-0.73256224,-1.58726194,11.09173
1571210180227.0,80.59263307036248,113.7687660021322,-0.2094802875,0.171909329375,9.4290735
1571210182639.0,78.16322425403595,113.70820298172403,0.37738839473684216,-3.8455947157894736,18.75729752631579
1571210185611.0,75.16977358980607,113.6335788952178,1.2217056300000002,-1.47180328,12.5936709
1571210188193.0,72.57895189502044,113.57432772408026,-0.7574630800000001,-0.6356338380000001,8.93533345
1571210190574.0,70.28845068784838,113.57577304682275,-1.2104461599999998,-0.9929077399999999,17.870794399999998
1571210192889.0,68.06144090431067,113.57717830602007,0.21128845249999995,-0.7636299125,14.321170500000001
1571210195937.0,65.12929152192494,113.57902851337793,-0.7475634105263158,-2.602244315789474,9.339700673684211
1571210198563.0,62.603102454292085,113.58062255685618,-0.787177273,-0.335475162,10.73873685
1571210215455.0,61.43747274051047,111.29304874018325,0.305630489,-5.788783100000001,5.15924832
1571210217732.0,64.21644469240837,111.1613239921466,-0.9526519899999999,-3.5949523599999997,18.584507
1571210220089.0,66.59438622797927,110.4015114715026,-0.5725097699999999,-0.28897095,9.280631750000001
1571210222511.0,68.19175169948187,108.56283878756477,-4.357748399999999,-2.89042662,23.8029116
1571210224876.0,69.75152434196892,106.76743792153961,-1.849975625,-2.847633375,14.48563
1571210227205.0,70.34334485705159,107.04815427407763,0.8432504578947368,-1.7139643368421051,10.738105263157895
1571210229583.0,70.11542755310653,109.1404980210829,-1.130214695,-1.81663125,9.495514
1571210232104.0,69.87380454080817,111.35866395304265,-0.75890199,-0.55596312,10.2577024
1571210234474.0,68.82430212939316,109.58052614593214,-1.9294281,-1.6574173,6.376175
1571210237048.0,67.6401619615712,107.44120628748632,1.04627078,-1.4865951800000001,8.813887399999999
1571210239616.0,66.45878202724066,105.30687318861729,0.570962532,-1.79544068,6.20133054
1571210242776.0,66.06011552487503,106.41789674363247,0.12839508,-0.5629654,6.7879715
1571210245199.0,66.03932305879553,108.27899375767674,0.1274948105,-2.43403625,6.8589020000000005
1571210248304.0,66.01267815282075,110.66393235801,-1.152811465,-0.783028414,9.583836
1571210251123.0,64.40738377673141,112.19762445752404,-1.2464792663157895,-0.18201486999999997,12.34426947368421
1571210253513.0,62.730942026682364,113.37191299980381,-0.448371886,-0.6635284300000001,8.9363468
1571210255940.0,64.2254716582309,113.06840328994939,0.107147218,-0.33479766499999997,9.17984145
1571210258911.0,66.88578053265847,112.30810226319595,-2.23679048,-0.27422333,16.0349124
1571210261281.0,69.00793873945528,111.70160161243673,-2.7473297,-1.999501989473684,6.612234684210526
1571210263649.0,71.33896565785714,112.52553186357143,-0.809922039,-1.024990845,5.8828454
1571210266269.0,73.98237279832298,113.36058378574526,-0.902579485,-2.358173375,17.167164999999997
1571210268690.0,76.32810934393524,112.94115542344947,-0.8571166975,-1.44284435,6.7662697000000005
1571210271192.0,78.75232778140813,112.50769414196907,-0.5478210475,-1.121269235,8.723686375
1571210274297.0,81.25047141923436,113.16683964519142,-2.09258955,-2.3072311450000003,17.606057149999998
1571210276728.0,83.16061894962758,113.83451198586037,-0.05521316449999997,-0.35969771899999997,9.8159199
1571210279599.0,85.80842325590204,113.91062556306022,-0.6239853,-3.02450565,14.310554499999999
1571210282419.0,88.40919237596263,113.98538707044565,-1.54096985,-2.0354004,7.847106999999999
1571210284886.0,89.71260295902012,114.47571046998337,-3.1522110100000003,-0.824362175,9.420817249999999
1571210287557.0,88.61045941993044,116.10553584817784,0.953317268,0.450210576,8.594214000000001
1571210289966.0,87.61642580492969,117.57549067261454,-0.892730715,0.005958557500000003,8.5617755
1571210293046.0,89.5540559173028,118.97167537022901,-1.778060145,-1.7715873899999999,15.4501305
1571210295419.0,91.92163183104326,119.91563846717557,-1.23573914,-1.855889145,8.173820215
1571210297760.0,94.25728088880408,120.84687218396947,-1.8464142099999998,-1.62395482,5.00321956
1571210300094.0,94.69531187519372,119.92151493026138,-1.29388734,-0.99027404,8.2308994
1571210302479.0,93.99272621035232,117.84815427316872,-0.468666075,-2.09017185,19.1483385
1571210304847.0,93.29514849364604,115.78957228742638,0.695000894736842,-0.43980246394736844,10.045585
1571210307192.0,92.60434623618143,113.75098497468747,-0.34913635600000004,-0.55452272,9.8311832
1571210309585.0,92.01637503545186,111.84789264406344,-0.38558502100000003,-0.07980957059999999,9.654431200000001
1571210312056.0,91.51514971200206,110.0432344114993,-0.3842636226,-1.09962772,16.4557007
1571210314877.0,90.94292930024494,107.98295886554081,-1.1653996289473685,0.6388196447368422,10.111957052631578
1571210317255.0,91.58312967944251,106.75031657142857,0.8528495785,0.2107910195,9.1969608
1571210319583.0,93.31067749572378,106.03791833766233,-0.401174165,-3.054488375,10.36425225
1571210321896.0,95.0270942049414,105.3301102987013,-1.2681652157894736,-0.06473822257894737,15.568682684210525
1571210324439.0,95.45222489291598,106.69932878088962,0.1662261925,-0.6120758085,9.4586808
1571210327465.0,95.54812893857378,108.93079760837844,-1.4386138499999999,-1.4030304,13.12631975
1571210329848.0,95.62365416686279,110.68809774582255,-0.933738725,-2.4026108,6.5748825
1571210333005.0,94.44693036923077,110.39038646613089,-0.29370269649999997,-0.8930679135,9.365861650000001
1571210335296.0,93.14366858461538,109.25027071067738,-0.8286895599999999,-0.499938966,9.0897034
1571210337749.0,91.74825123076923,108.02953568312284,-0.19912872250000002,-0.563986186,15.19389645
1571210340261.0,90.64311653769414,107.70088454350297,0.3875694325,-0.37711715749999997,10.441970875
1571210342847.0,90.41826744614218,109.959880777876,-0.31692505,-1.3216248,6.128662
1571210345301.0,90.20489557040031,112.10356861977523,-0.820572665,0.43497773900000003,9.45888705
1571210348001.0,90.28171384196186,114.45206585831063,-0.434543607,-0.604982756,9.66062485
1571210350438.0,91.61002141368809,116.53105848853983,-0.890882007368421,0.39192842526315785,13.682245368421054
1571210352905.0,92.95468074050328,118.63564397018753,-0.47494202,-1.78071902,7.8826662
1571210356179.0,93.53257979112271,120.8018238381201,-0.09088938105263158,-0.027994257557894735,9.756331263157895
1571210358514.0,93.64679488662911,122.1919494187165,-0.6856262200000001,0.09251098560000001,7.87081308
1571210360941.0,93.76551010581284,123.63684654253127,0.13737488,-0.24662781,13.062271
1571210363363.0,93.7230136781491,125.66323330796915,-1.34662168,-0.478930662,9.386816199999998
1571210365713.0,93.67623840822623,127.64950405347044,-0.39459228749999997,-0.63240049,8.25486725
1571210368065.0,93.62942332956298,129.63746524215938,-1.6417625400000002,-7.7184907549999995,20.8755415
1571210371101.0,93.60175465130487,132.3152383870123,-0.11372375300000001,0.23970031999999997,10.2799145
1571210373484.0,93.77611071397399,135.0854649672689,0.155326845,0.16128539999999997,12.9524385
1571210376384.0,93.98829392074714,138.45670167844986,-2.2290039999999998,0.06282806499999999,14.9121015
1571210378658.0,94.1546748215065,141.10021625818277,-1.1315613,0.7260132,12.550507
1571210380800.0,94.31139772802653,143.59028144278608,-0.704458596,-0.69303206,6.351625075
1571210382917.0,94.81734935135135,145.27414408277028,0.17971496599999995,-0.477487187,9.773037799999999
1571210385045.0,96.02375281081082,145.42197897466215,0.383732607,-0.3251831015,6.1452521849999995
1571210387127.0,97.20407800000001,145.5666181875,0.54893798,-0.378076168,8.180023199999999
1571210389201.0,97.58290466547345,144.37227059660785,0.337176512,-0.7987335219999999,10.377902599999999
1571210391291.0,97.21832052671951,141.91530664024546,-0.397018434,-1.9501082900000002,19.25221725
1571210393337.0,96.86141184351828,139.5100682408591,0.2834541275,-2.016550505,2.2693374349999997
1571210395363.0,96.5079920037501,137.12834145828006,-0.8107704175,-3.543509765,7.0928452
1571210397369.0,96.15806100741499,134.7701262925083,-0.974221015,-1.49808656,16.94794525
1571210399393.0,95.8049900519901,132.39075067161,-0.1886871275,-1.431938935,5.76256181
1571210401427.0,95.62361036649214,130.05870717277486,0.0538146956,-0.128833008,10.3957368
1571210403469.0,95.49326404530397,127.73512106742173,-1.29652098,-3.06126094,5.79360352
1571210405553.0,95.36023675178971,125.36374327919648,1.1950683699999998,-7.14701536,22.3105362
1571210407663.0,95.22554980874024,122.962780163479,-0.783402265,-0.9345199449999999,11.24259795
1571210409708.0,95.42600185909609,121.1961670812761,-0.917330933,-0.6238983,9.8730866
1571210411803.0,96.70742297094569,121.20821154101785,-0.09594116000000019,-12.294861,28.0995424
1571210413932.0,98.00964041587542,121.22045147170527,-0.33488464,-1.488617,8.647369
1571210416158.0,98.30053696568866,123.00319600009747,-0.10745801315789474,0.46558179473684214,10.052583684210527
1571210418254.0,98.24201670289501,125.23138047811678,0.7153320219999999,-2.40404964,9.3807128
1571210420348.0,98.18355228004678,127.45743882590897,0.136744694,-2.159148385,16.672258850000002
1571210422418.0,98.12575793654352,129.65798361097575,0.0396652225,-0.1140480075,9.63048925
1571210424509.0,98.06737727361342,131.88085276342724,-0.8487243578947368,-1.4829254052631577,6.949657247368421
1571210426649.0,98.01627285224254,134.20249972219986,-0.7384659631578947,0.35598755789473685,13.736241210526316
1571210428747.0,97.96721185119576,136.48420100088575,-0.61129608,-0.22125549499999997,7.8396301500000005
1571210430835.0,97.91838469667445,138.7550266776713,1.054317505,-6.404481665,11.59945035
1571210432954.0,97.86883261792416,141.05956672034785,-0.385762024,0.904029865,7.8345946
1571210435020.0,97.82051992575892,143.30646607295273,0.03203582999999999,-2.694255825,6.8599511
1571210437074.0,97.77248784942428,145.54031470327723,-0.7864547550000001,-2.6489235200000003,9.0984745
1571210439146.0,96.62001164478231,145.49504562543194,-0.015604928947368424,0.41704358578947365,9.430427210526316
1571210441259.0,95.39479290255701,145.34490507429163,-1.368263235,-2.445715335,12.4162919
1571210443329.0,94.39495431845818,144.9178560864543,-0.5452178969999999,-0.596781916,9.8956513
1571210445333.0,94.29282074112353,143.29512415308852,-0.29718018,-1.0014038,8.35527
1571210447363.0,94.18936207745622,141.65133881140565,-1.81426388,-0.967407224,9.3635954
1571210449383.0,94.0864130623784,140.01565093446013,-1.00849758,0.05408630359999998,8.6962678
1571210451389.0,93.98417755532587,138.3912995081469,0.226315305,-1.8348877000000001,10.1023241
1571210453388.0,93.88229880228599,136.7726163071498,0.31567764249999997,-0.042754365500000016,6.857939999999999
1571210455410.0,93.77924785749026,135.1353089372568,-1.4068336399999999,-2.805046815,7.01464619
1571210457406.0,93.67752199902723,133.51905497568092,0.513710018,0.6517021225,9.51595485
1571210459844.0,93.71699176108129,131.5903733273703,-0.79541016,-0.203411866,9.905880400000001
1571210461852.0,94.35177081097197,130.16916552772807,-0.73112336,0.27986602699999996,9.8618867
1571210463983.0,95.0254332389187,128.66090167262968,-0.4659729,0.76252747,10.613602
1571210466011.0,95.6665347893063,127.22553841681574,0.415039057,-0.63933413,4.33888393
1571210468082.0,96.32122971576227,125.75974093023255,-1.214613345,-4.38291017,2.774034895
1571210470127.0,96.96770539157225,124.31234553667262,-7.548878042105263,-4.834650947368421,27.70824289473684
1571210472209.0,97.62587769330153,122.838762549195,-0.09340133354999999,-0.73292619,8.405291949999999
1571210474254.0,98.2723533691115,121.39136715563507,-0.576040647,-0.690280155,10.108791
1571210476308.0,99.67859077650657,121.30516668271409,-1.287936395,-0.437689223,10.683363400000001
1571210478361.0,101.18282373697326,121.39729935999094,0.05320739830000001,-1.42781216,5.09545133
1571210480430.0,102.69877989635252,121.49015007079745,-0.14450635210526316,-1.3402854894736842,16.340467684210527
1571210482541.0,104.24550945287722,121.58488561961939,-1.510292845,1.10558777,7.739276085
1571210484741.0,105.9423468672423,121.9043553993524,-1.3560455,-0.142028804,12.33797085
1571210486869.0,107.62858015380465,122.33018795196978,-0.41044614999999995,0.39636993750000005,9.32911275
1571210489017.0,109.3306614975715,122.76002269023205,-0.54653624,-0.310552976,11.9118592
1571210491202.0,110.68058674232756,123.3003953995746,-0.5969551510526316,-0.15116641263157896,10.022140473684212
1571210493329.0,110.64331566150106,124.19177277727134,-0.5916595499999999,0.4336319,9.849861
1571210495458.0,110.60600953499443,125.08398830953104,-0.8058837710000001,-1.05670777,9.603739599999999
1571210497628.0,110.56798497204497,125.9933860103312,-0.6011154175,-0.27477798600000003,10.183403024999999
1571210499778.0,110.5303108658969,126.89440216550187,-0.402633664,-0.113031004,9.9631044
1571210501879.0,110.49349537891219,127.77488353388027,-0.671875,-0.21131897,9.911514
1571210503987.0,110.45655723204699,128.658298443229,-0.0959068303,-2.612429785,4.992343075
1571210506080.0,110.41988192778284,129.53542719335562,-0.75237272,-2.16498565,8.243644499999998
1571210508194.0,110.38283864387724,130.4213565663932,-1.58528898,-0.5271972625,19.1200579
1571210510292.0,110.34607572541273,131.30058070292716,-0.48908274526315787,0.48884101105263156,7.092966915789474
