timestamp,x,y,x_acce,y_acce,z_acce
1571219293043.0,102.56159180232558,100.63511158951295,-0.96022416,-0.1338035565,9.600588525
1571219297317.0,101.22563548449612,101.48171522400175,-0.280657956,0.460501096,9.3723356
1571219301681.0,99.86154718992249,102.34614626305397,-1.219584442105263,-0.19710982105263158,8.915701263157894
1571219306825.0,98.25364843023256,103.36508147498903,-0.70584107,-0.47452927,8.65484975
1571219310747.0,97.02771939922481,104.14196014940762,-0.4548950125,-0.371570585,9.719677
1571219313569.0,96.14562563953488,104.70094832360684,-0.252761837,-0.467379759,7.1318895
1571219317356.0,95.50341514195584,104.59098991002605,-0.6593017480000001,-0.474923704,10.0401914
1571219321604.0,95.86704126182966,102.74590831134275,0.26061630199999997,-0.547226722,7.915013875
1571219326773.0,96.30950440063091,100.50079842819915,-0.9033843955,-1.0147224445,7.966613725
1571219331796.0,96.6965200735786,98.63092081471572,-0.6152412540000001,-0.41116867,9.8064065
1571219333119.0,96.76311549832776,98.39498669966555,-0.64888611,-0.5581176729999999,9.9369965
1571219336824.0,96.9496128896321,97.73426417792642,-0.686952195,-0.467254642,9.8833713
1571219342177.0,97.21906512597548,96.77964942519509,-0.705947129,-0.2397689855,10.005120725
1571219346568.0,97.44009347826086,95.99659069565217,-0.767996216,-0.14176635399999998,9.6553346
1571219349067.0,97.5658848361204,95.55093736722408,-0.8596977219999999,-0.11350020999999999,10.0192419
1571219350448.0,97.63539978818282,95.30465995763657,-0.83239442,-0.1181793232,9.8814602
1571219353058.0,97.76677851727982,94.83921170345597,-0.8048335063157894,-0.0034729004315789476,9.861933610526316
1571219356887.0,97.95951765663322,94.15637593132665,-0.445912172,-0.6957855275,9.7064129
1571219361065.0,98.16982429654404,93.41130205930881,0.07405166600000002,-2.36846239,15.2143271
1571219362402.0,98.2371244347826,93.17287128695652,-0.342068478,-1.0525207600000002,8.6118102
1571219367752.0,98.65762334307927,91.36104075287395,-0.65343781,-0.61366121,9.8487789
1571219371934.0,99.356777934082,87.84314090783441,-0.44830704050000003,-1.420246125,15.16692375
1571219375974.0,100.03219269918267,84.44469151186125,-1.46315617,1.07294005,10.819206300000001
1571219377366.0,100.26490986577181,83.27374063087248,-1.28898618,-2.0051788200000003,14.922805799999999
1571219382853.0,101.0817693936953,80.00757516621019,-0.6238365125,-0.7570518350000001,9.931231649999999
1571219386009.0,101.37382693195855,80.51695536276247,-0.531455991,-0.07070312799999999,9.4929445
1571219390124.0,101.7546307247194,81.18111870522529,-0.019265747250000003,-0.028062436499999982,10.38343265
1571219392980.0,102.0189261395736,81.64207873100263,-0.530069747,0.037503814749999996,10.0735914
1571219397253.0,102.41435131732989,82.33174336340691,0.25687255685,-1.178395061,9.7111114
1571219402665.0,104.43827746131979,82.73196060606061,-0.6264439678947369,-0.5486498389473684,10.005281578947368
1571219405857.0,106.64999559160466,82.65167696969698,-0.7658056963157895,-2.5901176,7.674252884210526
1571219409724.0,109.32941727387649,82.55441606060606,0.5527094694736842,-1.5710922842105264,11.207058210526316
1571219413970.0,112.27144583941208,82.44762272727273,-0.45953369499999996,-0.7805443000000001,7.88512025
1571219419201.0,112.62264144522837,83.02147407847507,-0.80486143,-0.726792127,9.8894769
1571219423511.0,110.05465766134422,84.11006143210794,-0.305706025,-0.701984425,7.831543
1571219427566.0,107.6386079528407,85.13424280542147,1.2207489,-0.44654846,10.299362
1571219431525.0,105.27975695506869,86.13417722143829,-0.4666832055,-1.094065095,9.9000714
1571219436629.0,104.02960412009905,85.5004509607924,-0.7448944,-0.90719604,10.007028
1571219437885.0,103.87164419328656,85.18379554629247,-0.5054092259999999,-0.902112589,9.6119881
1571219440529.0,103.5391234556335,84.5172056450681,-1.4079975157894737,-0.41357341894736843,9.773086315789474
1571219444579.0,103.02977815022699,83.49614320181594,-0.23504028,-0.9907501120000001,6.953708
1571219447335.0,102.68317181400467,82.80131651203742,-0.398095706,-0.448095698,9.755404799999999
1571219451133.0,102.680405,82.79577,-0.7330131595,-0.3798896825,9.974415625
1571219453569.0,102.680405,82.79577,0.347431947,-1.59058918,9.98587705
