timestamp,x,y,x_acce,y_acce,z_acce
1571217212167.0,187.16737996987075,83.1412905782875,0.020645142,-0.5393219,10.222153
1571217214180.0,188.018114581592,84.43032077266984,-1.125248745,-1.47841877,7.31392144
1571217216161.0,188.85532534454273,85.6988596773253,0.594876106,0.246007534,8.5037768
1571217218240.0,189.77618975214804,87.28723215846001,-1.450563835,-0.07118911850000001,10.3429996
1571217220843.0,190.98610303370788,89.62257864044943,-0.273170468,-1.3103836000000002,7.7128554000000005
1571217222870.0,191.92828291143422,91.44115233195637,-0.6251831,-1.8298035,6.571594
1571217224956.0,192.89788687045603,93.31265934748843,1.0982513125,-0.9168258665,12.49035685
1571217227011.0,193.85308156642432,95.15635393853272,-0.24273757899999998,-1.1016350050000001,7.338011215
1571217230071.0,195.22484272023672,96.89048843660369,-0.7816390925,-1.02238921,9.92410655
1571217233204.0,196.46346531982698,95.34947606555885,-0.5709854129999999,0.005365751499999988,9.751100050000002
1571217235445.0,197.34943826769862,94.24720708263146,-1.72436679,-1.083891305,12.054499750000002
1571217237508.0,198.16503942408377,93.2324900314136,-0.098217776,-1.6571808,5.438418599999999
1571217240560.0,199.37163890507625,91.73131870794445,0.053402709500000034,-0.01869964550000003,7.0755173
1571217242799.0,199.9871503788991,90.77079789541284,-0.534736638,-0.58679354,10.388019
1571217246033.0,198.11727234770643,90.82354473211008,-0.37743836000000003,-0.906953425,9.5931391
1571217248104.0,196.91983344770642,90.85732293211008,-1.17527697,-2.6227013,20.0647516
1571217251159.0,195.15345206697248,90.90715026238531,-0.42795410599999995,-0.63059692,10.2999097
1571217253613.0,193.94727451419317,91.04435974376071,-0.6106384180000001,-0.48305663499999996,9.8612304
1571217255747.0,195.08996463612115,92.16498620022861,-1.21056745,-1.217483525,8.955322500000001
1571217258796.0,196.72260858258716,93.76610619356067,-0.7020553545,-1.566884615,7.7053078500000005
1571217260826.0,197.80960996380264,94.83211917698608,0.037628949999999994,-0.84757692,7.0535752
1571217262855.0,198.8960758763574,95.89760703086301,-0.60094452,-0.90563583,9.64724725
