timestamp,x,y,x_acce,y_acce,z_acce
1571218327792.0,126.53692125860688,75.9408042113691,-0.16393432200000002,-0.7445411675,9.1104983
1571218330585.0,126.88334360064052,74.28153859247398,-1.38498836,-2.75503844,12.7770078
1571218332590.0,127.1320284541233,73.09040806405125,-0.43389490000000003,-0.24067044694736842,9.316641105263159
1571218334600.0,127.38133346933547,71.89630713530825,-0.37797546,-2.5091553,6.6398315
1571218337495.0,127.86457408030303,70.29607644848484,-0.672109992,-0.92300112,9.986682
1571218339502.0,129.6907418598485,70.62337557575758,-2.00885622,-0.35729828500000005,9.735654
1571218342513.0,132.43044847878787,71.1144058060606,-0.3014277357894737,0.9939807973684212,9.100916105263158
1571218344563.0,134.29574192575757,71.44871732121211,-0.1212005605,-1.466629025,2.65916825
1571218347523.0,136.98904368333334,71.93143053333333,-0.15586395197499997,-3.6415748299999997,18.558288750000003
1571218349595.0,138.87435491363638,72.26932978181819,-0.34541626,0.9732177999999999,8.861163000000001
1571218352502.0,142.0279373946319,72.76307483022529,-0.5607818400000001,-0.007800290999999987,6.898648
1571218355538.0,145.57605172038376,73.28858067478711,-0.59645081,0.01554107499999996,14.8402785
1571218357573.0,147.95431675757249,73.6408219111782,-0.4773407,-0.86912537,6.954666
1571218360729.0,150.2776667958218,73.19290617980538,-0.6580015368421053,-0.2941653652631579,9.986485105263158
1571218362762.0,149.62074516293188,71.33584662083743,-0.555027769,-0.628569032,5.94275212
1571218365818.0,148.63326237389518,68.54431980716008,-0.33363021578947366,-2.1710678947368423,14.476560105263157
1571218367842.0,147.97924890366932,66.69548136773503,-0.2975929295,0.17651749,8.87451475
1571218369880.0,147.3207116248549,64.83385452013214,-1.3742218,-1.64066166,8.582242
1571218372548.0,145.2629498170964,63.49998409373809,-1.9477065052631577,-1.1901116842105264,8.994687368421053
1571218374577.0,143.0248156611203,63.106763223675856,0.49886933499999997,-4.9006027,17.871602199999998
1571218376816.0,140.55503627460942,62.67284428426267,-2.63332524,-0.045634457999999975,14.4708987
1571218380013.0,137.22174866102685,62.14660140606768,-0.002997950210526316,0.4690543810526316,9.645116315789474
1571218382008.0,135.3637894865811,61.925486966161024,-0.02782593,-2.57583314,4.6392425
1571218384044.0,133.4676466900039,61.699828319719956,0.2215805025,-1.8670906250000001,9.3263663
1571218386091.0,131.56125950700118,61.47295049591599,-0.640441875,-1.4751663000000002,16.896144999999997
1571218388085.0,129.7042316404123,61.251946890315054,-0.2784111,0.24224014049999998,6.910552200000001
1571218391123.0,126.5246600575681,61.141027763268745,-0.2702713025,0.119931797,9.252529175
1571218393203.0,124.21412234344285,61.15121748525695,-0.514328,-0.9865539799999999,7.933175599999999
1571218396150.0,120.9404903032856,61.16565455770851,-0.711129758,-0.70835572,10.5313658
1571218399052.0,121.61881029429797,62.265978730839976,-0.49468994,-0.16104126,9.915695
1571218401196.0,122.27046836209162,63.120794742051324,-0.8075080875,0.241037746,9.938623399999999
1571218403121.0,122.85556247613208,63.888295125251815,0.051895142000000005,0.10137482000000003,9.2510029
1571218405948.0,123.71481497503723,65.01542425943768,-0.22730616736842105,-0.14991359105263158,7.88400187368421
1571218408011.0,124.34185349829202,65.83794544932994,-1.5674325947368422,-6.654737842105264,20.015628578947368
1571218411078.0,125.27405279583078,67.06076294297976,-0.128355408,-1.486175545,7.754596775
1571218413081.0,125.88285461942716,67.85936204300604,-0.12598419249999998,-0.80747985,9.6544265
1571218415973.0,126.76186354296225,69.01240677454672,-1.013735969,-0.3438560495,10.0147267
1571218419040.0,127.694062840501,70.23522426819655,-0.7487152,-0.48175049600000003,9.858481
1571218421075.0,126.38073701320515,70.18689211224371,-2.04854124,0.522390748,8.58380408
1571218423965.0,124.39161994497857,70.06307203231785,0.7408561655,-0.2892211905,8.8739722
1571218426707.0,122.50436769547088,69.94559291150237,-1.884086625,-2.543575275,7.702861875
1571218428733.0,121.1099209203058,69.85879032259932,-0.6907241900000001,0.2809402566,12.352157499999999
1571218430722.0,119.74094034982046,69.77357297347388,0.5089820875,-4.6285338000000005,12.8386558
1571218433241.0,118.00717360419321,69.6656481356423,-0.8028211094736842,-1.2640380842105263,10.996452684210526
1571218435243.0,116.62924544827986,69.57987381037877,-0.952384165,-0.729840104,10.12136035
1571218437629.0,116.32880078534032,68.69851916230365,-1.39971462,-0.631021128,9.9748317
1571218439645.0,117.13154551671366,67.34030513089004,0.5261947450000001,-0.20508270299999998,7.48900225
1571218442552.0,118.28907474989931,65.3818090052356,-0.6784515249999999,-2.282901825,9.035076175
1571218444587.0,119.09938503181635,64.01079434554974,-0.364517225,-0.91550827,8.2737195
1571218447714.0,120.34451537656061,61.90408041884817,-0.235370635,-1.3897171,9.30113575
1571218450839.0,120.78053,61.16636,-1.59902648,-1.5937286800000001,10.8979214
1571218471947.0,123.74402518912964,61.15329066470804,-0.17363586339999998,-0.34455262000000003,6.972860799999999
1571218474866.0,127.9844381582813,61.13458998347411,-3.32177736,1.755645752,15.523632600000001
1571218477773.0,131.87346752230613,61.51010615648593,-1.35086976,-0.7553924359999998,16.7707732
1571218479767.0,134.4949739849005,61.822089832532605,0.0068969727,-0.6757965,4.55986
1571218482791.0,138.46655201868882,62.30591561109463,0.47274169200000005,1.10395051,10.2301117
1571218484793.0,141.04536379264314,62.758990600711954,-1.171633134,-4.958511295,6.61032555
1571218486796.0,143.62546368436665,63.212291901512906,-0.85920715,1.2138367,10.864395
