timestamp,x,y,x_acce,y_acce,z_acce
1571214586292.0,228.14806901507734,134.6631100078324,-0.001487735000000004,-1.26387785,6.7394868
1571214588241.0,229.75448274818876,134.28087779126687,-1.045813755,-2.344670155,6.895206405
1571214590153.0,231.33040017133345,133.9059019071862,-1.4323441000000001,-1.22502058,6.27438892
1571214592083.0,232.92115363716468,133.5273959154102,-0.4100631755,-0.6681953655,10.548121675
1571214594001.0,233.03580468817628,134.18506289002556,-0.35680509894736845,-0.7389285415789473,11.092065578947368
1571214595903.0,233.02346021050562,134.9261132225064,0.169395448,-1.19563295,15.3759765
1571214597802.0,232.97591685167185,135.99022098172628,-0.60956268,-0.768782045,10.254023725
1571214599738.0,232.82218663394247,138.04410847783825,0.704135894,-1.478030415,5.744343525
1571214601678.0,232.66813879179628,140.10223954315708,-0.4495761210526316,-1.8534545578947368,13.094857947368421
1571214603608.0,232.51488501069207,142.1497616854588,-0.23133087,-0.29271696649999995,6.07359315
1571214605514.0,232.36353697608865,144.17182241251945,-0.30256652500000003,0.681724545,9.15135175
1571214607463.0,232.20877447900466,146.23950150855364,-0.7828941225,-0.5608680755,8.80840985
1571214609380.0,232.19734,146.39227,-2.4413115999999997,0.5896667640000001,9.170987
