timestamp,x,y,x_acce,y_acce,z_acce
1571394483793.0,154.9540339275725,147.45181696893863,-0.9490377999999999,-0.014676778571428573,5.970297628571428
1571394485699.0,157.04856322537907,147.95601892389226,0.511752316,1.4991363500000001,9.32584405
1571394487616.0,159.15504679096526,148.37072583635202,-1.37614743,2.2562408099999995,11.368095799999999
1571394489529.0,161.2568765629661,148.6060741593863,-0.02072143800000001,-1.0870895600000001,6.62242275
1571394491427.0,163.34222570424035,148.8395770956744,-0.25224609600000003,1.00713498,7.10293874
1571394493339.0,163.87055830508476,150.8454413983051,0.035605619000000005,1.528736885,14.95960135
1571394495245.0,166.31752095398429,151.56896388327723,-0.34381104,1.3043671,8.476257
1571394497135.0,169.38080580246913,151.83382691358025,-1.1705383500000002,1.28917087,7.52767661
1571394499038.0,171.7741111054288,152.76421438631,-2.3280182,1.564743,12.305786
1571394500938.0,173.25347164035267,154.44522028911214,1.1877624549999999,-0.5559593275,8.63845995
1571394502846.0,175.1184721980726,154.4448681874103,-1.044731175,0.5557289125,5.910717024999999
1571394504750.0,176.9795629013738,154.4445168238671,0.413294984,0.327891536,11.467091199999999
1571394506655.0,177.531497402547,155.55081488740487,-0.50003815,0.6034622199999999,9.9172665
1571394508562.0,176.89959152508155,157.6587355070663,0.4048454325,-2.60046306,18.787659299999998
1571394510475.0,176.26569748019878,159.773288283895,0.23312531049999996,0.32433014,4.917720750000001
1571394512388.0,175.63180343531604,161.8878410607237,-0.17739027920000006,-2.47608031,13.93730745
1571394514310.0,174.99492713930735,164.0123420733033,-1.520398080952381,-0.72646586,9.700660285714285
1571394516232.0,174.35805084329866,166.1368430858829,-0.9506312714285714,0.3984222371428571,6.760063619047619
1571394518156.0,173.72051182481752,168.26355481751824,-0.5107765280000001,0.739485166,7.27998506
1571394523137.0,173.64227009939543,168.52455467875808,-0.2103424,0.5184784,10.419144
1571394525004.0,174.4586440198791,165.8012829357516,-1.745182025,-1.795375825,5.5426065
1571394526932.0,175.30169111076955,162.98903445127573,-1.52811582,0.9286010800000001,10.4950466
1571394528848.0,176.13949102059638,160.19428958807254,-0.8918457,-1.44489438,4.91500544
1571394530768.0,176.97903999077775,157.39371018444513,-0.37386093500000006,-0.7549537865,11.552653849999999
1571394532672.0,177.81159271954095,154.6164689425146,-0.553541551,-0.276820372,10.109703399999999
1571394534597.0,176.63189617066897,154.4445824614065,1.154286205,-0.203028873,7.4233476099999995
1571394536529.0,175.3154270626072,154.44483100343052,-0.415493002,0.06853561514999999,4.5646096
1571394538447.0,174.0084975857633,154.44507774442536,-0.429299480952381,-0.5157151095238095,10.50015630952381
1571394540365.0,173.0961,154.44525,-1.6473449599999999,-0.0005950940000000182,9.4563202
1571394555618.0,175.5057694493737,154.44479506784967,-0.352072148,0.308502204,8.01082152
1571394557536.0,173.1197364065762,154.44524553757827,-0.09566345170000001,-0.2772148223,7.9210973000000005
1571394559444.0,171.95034975831763,152.98831872881354,0.33887589714285715,-2.2247750857142856,14.192415285714286
1571394561335.0,170.63100278688523,151.94192360655737,-0.583146674,0.3021049495,5.488681799999999
1571394563244.0,168.91911438648782,151.79390735221062,-0.09960937875,1.113430025,9.364357
1571394565148.0,167.21170971684055,151.64627877794337,0.2800401942857143,-0.5463474614285714,4.186532185714285
1571394567053.0,165.50340830104324,151.49857266766023,1.437680055,0.74370957,9.2484447
1571394568942.0,163.94307,151.36366,-1.199876445,-0.642842875,10.51958475
1571394574728.0,163.6919149813014,149.56873295063576,-1.7207306,1.06530455,12.891218299999998
1571394576615.0,161.86951777156315,148.67467347365323,-2.2510437199999997,2.25702818,11.4382418
1571394578523.0,158.97340181042097,148.35038649102148,-0.882451369047619,-0.28016735238095236,7.890932314285714
1571394580419.0,156.67042652040504,147.8649926173673,-2.1619796950000003,1.74724046,7.9673114
1571394582327.0,154.4852366830316,147.33896656029458,-0.60568236,-0.936309825,17.0067975
1571394584223.0,152.31379017796868,146.81624884320345,1.7582077571428572,0.863583519047619,15.837857047619048
1571394586154.0,149.98842130624814,146.25710488427538,-0.6913096314285714,-0.6878044428571429,6.9176904
1571394588079.0,147.49542297010032,145.65856890036756,-1.477960216,-1.1195252,14.546032799999999
1571394589971.0,145.0451617482865,145.07029353332672,-0.7090545545,-2.73848493,8.00346979
1571394591892.0,142.55734366842157,144.4730012605543,-2.40849608,-0.173638919,17.9749815
1571394593802.0,140.08377129333465,143.8791291934042,-0.9084538028571428,0.35215468523809523,4.666302571428572
1571394595714.0,137.67165750692885,143.29069464299855,0.43130493,-0.7660217,14.617981
1571394597635.0,135.67015399234526,142.7394104896397,-1.6959503200000001,0.20518188,7.882366960000001
1571394599550.0,133.67490192028507,142.1898482024548,-0.806370536,0.27563476600000003,15.1054965
1571394601448.0,131.69736226870793,141.64516453609608,-0.48743547428571427,-0.8121417790476191,6.590022428571428
1571394603381.0,129.90884419889503,141.4906026151013,0.8012085,-0.6235657,9.032898
1571394605295.0,129.17289835832676,143.17432338858194,-0.6334915210000001,0.917652896,5.117037965
1571394607221.0,128.7142247956488,144.07332417094017,-2.28091278,0.23864592999999998,8.3190767
1571394609128.0,129.38818852680652,141.78075158974357,0.255932614,-1.60004274,7.76230772
1571394611038.0,130.0632125050505,139.48457244444444,-0.49014282095238093,1.0368681252380951,5.802302119047619
1571394612953.0,130.74000356177157,137.18238235897437,0.5178558280000001,1.8940613,11.776306
1571394614881.0,128.81202565270937,136.16258798713739,0.172943874,0.8359519885,13.49761795
1571394616807.0,126.36536523399016,135.40286426792557,-1.1829895,-2.59352114,7.9090698
1571394618724.0,123.93013780788178,134.64669065955118,-0.567666636,0.28287964,8.9737668
1571394620652.0,121.53763003234343,133.98503336959718,0.71296004,-0.12058258399999999,9.90789215
1571394622574.0,120.65268720611586,135.9411727462511,-3.00282894,-1.56868594,16.331982
1571394624484.0,120.61500607145462,137.60738479402116,1.25024567,-0.03261413619999998,9.8650143
1571394626430.0,122.98851264041804,138.5092442933528,-0.9884592666666666,1.4025319666666667,15.049138666666668
1571394628354.0,125.33518614436748,139.4009080532264,-0.8555725,-1.49792632,5.5321655
1571394630287.0,127.69283681127719,140.29674279742375,-0.41204835,0.34070587,7.83311475
1571394632201.0,130.027313467493,141.183772130271,-0.14192962349999996,-0.21715545249999998,10.82735675
1571394634135.0,130.04073,141.18887,1.08456424,-0.778601068,9.7129824
