timestamp,x,y,x_acce,y_acce,z_acce
1571215062173.0,220.37482989800608,120.31530075990077,-0.698050714,0.08523712,9.83091325
1571215064953.0,220.3523712377102,122.37102429201506,-1.14632036,0.7640296915,9.584496999999999
1571215067180.0,220.33438007350915,124.01782152439584,-0.77900696,-1.9237671,6.0831757
1571215069980.0,220.31175984011762,126.08833443443903,-0.67066956,-1.1654053,6.005371
1571215072244.0,220.2934697656896,127.76249201598823,-0.353043369,-1.15702976,5.83394233
1571215074940.0,219.2907047467167,129.38106967354597,-0.722744768,0.0042785646,9.6523286
1571215077962.0,217.89699009756097,131.09226101463415,0.18644714,-0.7482147,4.996216
1571215080198.0,216.8657703902439,132.3583840585366,-1.0875091639999999,0.691656498,10.0210386
1571215082411.0,215.8451580412758,133.61148347542212,-0.0989585905,0.82078931,10.0387602
1571215085420.0,214.45743885553472,135.3153136360225,-0.1727317812,-0.2097229015,9.380411050000001
1571215087598.0,214.84151997805643,136.80361821630092,-1.77216335,0.2857856775,8.580028625
1571215089791.0,215.86290457210032,138.41873521786832,-0.5079254169999999,-0.468029788,15.405537599999999
1571215092813.0,216.8801789370285,140.37847095819362,-0.3197664,-0.40840149,10.037169315789473
1571215095161.0,215.22232831883906,140.23266197873008,-1.654351494736842,0.9397366205263158,7.624193684210526
1571215097423.0,213.62519965685246,140.09219353258592,-1.0804451400000001,0.3219963035,11.147962925
1571215099619.0,212.07467156590528,139.95582363526822,0.6638448610526315,-2.501309005263158,17.049159473684213
1571215101854.0,210.49660677388934,139.81703186818942,1.30466616,-1.015777596,9.793109399999999
1571215104048.0,208.9474908214585,139.68078616932104,0.0904479975,-1.10400158,9.91620915
1571215106245.0,207.39625666125312,139.5443541727787,-0.29184112300000004,-0.76796724,7.2695662
1571215108441.0,205.84572857030594,139.40798427546102,0.22440795900000002,-0.99404144,7.27051404
1571215110649.0,204.28672764826067,139.2708691874476,-0.31925659,-1.3204345499999999,8.344380500000002
