timestamp,x,y,x_acce,y_acce,z_acce
1571216848520.0,212.58955709373527,75.21804968911917,0.16251220660000004,-2.1933563,8.92019
1571216851607.0,209.7238032416392,74.75583141968912,0.006292724299999997,-1.1353576699999999,4.48900592
1571216853637.0,207.83929390579368,74.4518783626943,-0.40910339500000004,-0.870018,9.89564525
1571216855707.0,208.2646594034091,75.21677702922078,-1.621173875,0.11429977124999999,8.837707250000001
1571216858768.0,209.48879852272728,76.62041448051947,-0.35845794599999997,-0.77689513,8.6137922
1571216860816.0,210.30782397727273,77.55953551948052,-0.1458885175,-1.017891675,8.18894393
1571216862876.0,211.96356244578178,78.03046843578971,-0.43052672599999997,-0.233462524,12.5106566
1571216864945.0,213.90577247189736,78.34446121017372,-0.43544006,-0.9810486,6.4219513
1571216867052.0,215.8836538276371,78.66422088906552,-2.7352646099999998,-0.14774780499999998,14.0036793
1571216870227.0,218.7241479291114,79.10000607683727,-0.71138,-0.31126404,9.623001
1571216872277.0,217.38857127772957,78.33824650316024,-0.6220398,-0.181690215,9.21240225
1571216874324.0,216.0549491287644,77.57760169959103,-0.4218788175,-1.65355603,3.3270332799999998
1571216877391.0,214.05679615813608,76.43793505936299,0.38983459600000003,0.14135437286,10.4486478
1571216879432.0,212.72825009940357,76.40749281510934,-0.796484378,-0.2611145,9.9109132
1571216881443.0,211.4199994702374,76.85626589124078,0.55018766,-2.04796598,3.27220303
1571216883548.0,210.0505973944568,77.32601592866331,-0.8166603095,-1.635296605,8.2797643
1571216885603.0,208.71372268389663,77.78460800795229,-0.8685585,0.03858718999999999,10.46064905
1571216887559.0,207.78164811518326,78.60236126817918,-0.49745257,-0.1021903999,9.19228555
1571216890517.0,207.1159432460733,80.67215250727166,-0.2875663347368421,0.2681892810526316,8.961099421052632
1571216892567.0,206.65458591623036,82.1065920069808,-0.937297818,-1.811302235,6.644564750000001
1571216894652.0,205.80047359791124,83.97482589347258,1.715148135,-3.09932786,11.811005699999999
1571216897768.0,203.91997708964317,87.40924583846824,-0.9046936,-1.5658417,7.578949
1571216899807.0,202.75188286258538,89.59383955333684,-0.8146081105263158,-1.4754510263157894,10.000149210526317
1571216902928.0,201.3247223804519,92.5749833284288,-0.5511070109999999,-2.0014381599999997,7.3755430749999995
1571216905012.0,200.3717578034682,94.56559647398844,-0.87118224,-1.39525148,13.9270692
1571216907120.0,199.54420409874479,96.50159898410041,-0.934933465,-0.6100097675,9.5375667
1571216910231.0,201.43642363933054,97.58872296485356,-1.364673625,1.06291661,9.0106951
1571216912339.0,202.71858332803347,98.32535342175731,-0.6452911419999999,-2.44067684,6.4854004000000005
1571216915705.0,204.76590283096235,99.50158592552302,-1.37624359,0.589308167,11.9115083
1571216917775.0,206.02494958410043,100.22493746527196,-0.850859847,-0.511364746,9.8258821
1571216920894.0,208.35132355570664,99.68119266932948,-0.477072905,0.7369453435,10.889566049999999
1571216923986.0,210.91198672898784,98.17392609841082,0.603526311,-1.412751785,8.22189015
1571216926366.0,212.88300172006458,97.01374031613835,-1.13803102,-1.005838,14.3995546
1571216928459.0,214.61633549162914,95.99345928996347,-0.29885254,-0.98093264,6.91288744
1571216931577.0,216.47969,94.896645,-0.7415084805,-0.5294792175,10.0693754
1571216934685.0,216.47969,94.896645,-0.9017109052631579,0.7298262589473684,9.941435789473685
