timestamp,x,y,x_acce,y_acce,z_acce
1571393913508.0,34.385975631642026,117.2069103244107,-0.747964463,-0.26281890459999996,10.0411665
1571393915619.0,34.96826289073112,116.37800314992009,-0.33962250000000005,-0.41347502999999997,7.92259215
1571393917753.0,35.55689435017978,115.54006477457051,0.67713471,2.87795866,9.5280271
1571393919938.0,36.15959338433879,114.68210069296843,-0.33424072,1.65595706,8.769778200000001
1571393922108.0,37.170991145493254,113.986210192335,-0.9077322785714286,0.43475996857142857,7.591511285714286
1571393924245.0,39.20200413555713,113.69246065968773,-0.9553878815000001,0.515629569,9.27092545
1571393926399.0,40.49268717482518,115.35463244522144,-0.7731018000000001,0.420666506,10.144058000000001
1571393928609.0,39.82315504256428,117.21528065323142,-2.681169125,1.19271167,11.4527557
1571393930776.0,38.61832450173732,119.06445900625434,-0.5561523425,0.5228157075,6.6521757500000005
1571393932950.0,37.54773630440291,120.44563228381375,-0.23428344499999998,0.77316285,9.4345325
1571393935177.0,37.31485690866857,118.8965011271249,-0.03890119268571429,-0.2532370357142857,8.66813442857143
1571393937336.0,37.089088334178015,117.39467168514412,-2.246270357142857,0.356525963,9.029397142857144
1571393939563.0,36.856208938443665,115.84554052845529,-1.0369415675,0.1201324475,15.6159135
1571393941709.0,36.63179978566149,114.35275406134517,0.149630738,-0.124496462,7.31171268
1571393943893.0,34.657328175618865,114.86298375992527,-1.88177416,2.4606537100000003,12.6955936
1571393946082.0,32.27871026809902,115.83886010158805,-0.3816696175,0.389723964,8.89566405
