timestamp,x,y
1571210276728.0,83.16061894962758,113.83451198586037
1571210279599.0,85.80842325590204,113.91062556306022
1571210282419.0,88.40919237596263,113.98538707044565
1571210284886.0,89.71260295902012,114.47571046998337
1571210287557.0,88.61045941993044,116.10553584817784
1571210289966.0,87.61642580492969,117.57549067261454
1571210293046.0,89.5540559173028,118.97167537022901
1571210295419.0,91.92163183104326,119.91563846717557
1571210297760.0,94.25728088880408,120.84687218396947
1571210300094.0,94.69531187519372,119.92151493026138
1571210302479.0,93.99272621035232,117.84815427316872
1571210304847.0,93.29514849364604,115.78957228742638
1571210307192.0,92.60434623618143,113.75098497468747
1571210309585.0,92.01637503545186,111.84789264406344
1571210312056.0,91.51514971200206,110.0432344114993
1571210314877.0,90.94292930024494,107.98295886554081
1571210317255.0,91.58312967944251,106.75031657142857
1571210319583.0,93.31067749572378,106.03791833766233
1571210321896.0,95.0270942049414,105.3301102987013
1571210324439.0,95.45222489291598,106.69932878088962
1571210327465.0,95.54812893857378,108.93079760837844
1571210329848.0,95.62365416686279,110.68809774582255
1571210333005.0,94.44693036923077,110.39038646613089
1571210335296.0,93.14366858461538,109.25027071067738
1571210337749.0,91.74825123076923,108.02953568312284
1571210340261.0,90.64311653769414,107.70088454350297
1571210342847.0,90.41826744614218,109.959880777876
1571210345301.0,90.20489557040031,112.10356861977523
1571210348001.0,90.28171384196186,114.45206585831063
1571210350438.0,91.61002141368809,116.53105848853983
1571210352905.0,92.95468074050328,118.63564397018753
1571210356179.0,93.53257979112271,120.8018238381201
1571210358514.0,93.64679488662911,122.1919494187165
1571210360941.0,93.76551010581284,123.63684654253127
1571210363363.0,93.7230136781491,125.66323330796915
1571210365713.0,93.67623840822623,127.64950405347044
1571210368065.0,93.62942332956298,129.63746524215938
1571210371101.0,93.60175465130487,132.3152383870123
1571210373484.0,93.77611071397399,135.0854649672689
1571210376384.0,93.98829392074714,138.45670167844986
1571210378658.0,94.1546748215065,141.10021625818277
1571210380800.0,94.31139772802653,143.59028144278608
1571210382917.0,94.81734935135135,145.27414408277028
1571210385045.0,96.02375281081082,145.42197897466215
1571210387127.0,97.20407800000001,145.5666181875
1571210389201.0,97.58290466547345,144.37227059660785
1571210391291.0,97.21832052671951,141.91530664024546
1571210393337.0,96.86141184351828,139.5100682408591
1571210395363.0,96.5079920037501,137.12834145828006
1571210397369.0,96.15806100741499,134.7701262925083
1571210399393.0,95.8049900519901,132.39075067161
1571210401427.0,95.62361036649214,130.05870717277486
1571210403469.0,95.49326404530397,127.73512106742173
1571210405553.0,95.36023675178971,125.36374327919648
1571210407663.0,95.22554980874024,122.962780163479
1571210409708.0,95.42600185909609,121.1961670812761
1571210411803.0,96.70742297094569,121.20821154101785
1571210413932.0,98.00964041587542,121.22045147170527
1571210416158.0,98.30053696568866,123.00319600009747
1571210418254.0,98.24201670289501,125.23138047811678
1571210420348.0,98.18355228004678,127.45743882590897
1571210422418.0,98.12575793654352,129.65798361097575
1571210424509.0,98.06737727361342,131.88085276342724
1571210426649.0,98.01627285224254,134.20249972219986
1571210428747.0,97.96721185119576,136.48420100088575
1571210430835.0,97.91838469667445,138.7550266776713
1571210432954.0,97.86883261792416,141.05956672034785
1571210435020.0,97.82051992575892,143.30646607295273
1571210437074.0,97.77248784942428,145.54031470327723
1571210439146.0,96.62001164478231,145.49504562543194
1571210441259.0,95.39479290255701,145.34490507429163
1571210443329.0,94.39495431845818,144.9178560864543
1571210445333.0,94.29282074112353,143.29512415308852
1571210447363.0,94.18936207745622,141.65133881140565
1571210449383.0,94.0864130623784,140.01565093446013
1571210451389.0,93.98417755532587,138.3912995081469
1571210453388.0,93.88229880228599,136.7726163071498
1571210455410.0,93.77924785749026,135.1353089372568
1571210457406.0,93.67752199902723,133.51905497568092
1571210459844.0,93.71699176108129,131.5903733273703
1571210461852.0,94.35177081097197,130.16916552772807
1571210463983.0,95.0254332389187,128.66090167262968
1571210466011.0,95.6665347893063,127.22553841681574
1571210468082.0,96.32122971576227,125.75974093023255
1571210470127.0,96.96770539157225,124.31234553667262
1571210472209.0,97.62587769330153,122.838762549195
1571210474254.0,98.2723533691115,121.39136715563507
1571210476308.0,99.67859077650657,121.30516668271409
1571210478361.0,101.18282373697326,121.39729935999094
1571210480430.0,102.69877989635252,121.49015007079745
1571210482541.0,104.24550945287722,121.58488561961939
1571210484741.0,105.9423468672423,121.9043553993524
1571210486869.0,107.62858015380465,122.33018795196978
1571210489017.0,109.3306614975715,122.76002269023205
1571210491202.0,110.68058674232756,123.3003953995746
1571210493329.0,110.64331566150106,124.19177277727134
1571210495458.0,110.60600953499443,125.08398830953104
1571210497628.0,110.56798497204497,125.9933860103312
1571210499778.0,110.5303108658969,126.89440216550187
1571210501879.0,110.49349537891219,127.77488353388027
1571210503987.0,110.45655723204699,128.658298443229
1571210506080.0,110.41988192778284,129.53542719335562
1571210508194.0,110.38283864387724,130.4213565663932
1571210510292.0,110.34607572541273,131.30058070292716
